new_6169.wav	5.913	8.837	Speech
new_617.wav	0.000	10.000	Frying
new_617.wav	2.731	3.086	Dishes
new_617.wav	4.932	5.698	Speech
new_617.wav	5.171	5.581	Dishes
new_6170.wav	1.629	3.761	Speech
new_6170.wav	1.834	2.145	Alarm_bell_ringing
new_6170.wav	3.217	3.467	Alarm_bell_ringing
new_6170.wav	4.470	5.654	Speech
new_6170.wav	5.815	6.217	Speech
new_6170.wav	6.784	7.907	Speech
new_6171.wav	0.000	10.000	Alarm_bell_ringing
new_6171.wav	3.286	5.019	Speech
new_6171.wav	5.172	5.630	Dog
new_6172.wav	1.795	4.073	Speech
new_6172.wav	2.833	6.524	Dog
new_6173.wav	2.309	6.288	Speech
new_6173.wav	4.549	4.869	Alarm_bell_ringing
new_6174.wav	5.027	9.668	Speech
new_6174.wav	5.593	6.863	Cat
new_6174.wav	7.493	8.088	Cat
new_6175.wav	1.615	2.937	Speech
new_6175.wav	3.955	4.917	Speech
new_6175.wav	5.280	5.661	Speech
new_6175.wav	6.582	10.000	Running_water
new_6175.wav	6.935	7.348	Speech
new_6176.wav	0.961	1.564	Cat
new_6176.wav	7.101	7.796	Cat
new_6177.wav	0.000	10.000	Blender
new_6177.wav	3.630	4.113	Alarm_bell_ringing
new_6177.wav	3.710	6.030	Dishes
new_6177.wav	4.573	5.834	Speech
new_6177.wav	5.726	6.059	Alarm_bell_ringing
new_6177.wav	7.148	7.458	Alarm_bell_ringing
new_6178.wav	4.497	5.094	Alarm_bell_ringing
new_6178.wav	4.763	6.333	Speech
new_6179.wav	0.000	10.000	Electric_shaver_toothbrush
new_6179.wav	0.416	1.139	Speech
new_6179.wav	3.835	5.214	Speech
new_6179.wav	8.136	9.516	Speech
new_618.wav	0.000	10.000	Vacuum_cleaner
new_618.wav	5.033	10.000	Speech
new_6180.wav	0.000	10.000	Running_water
new_6180.wav	6.100	6.411	Alarm_bell_ringing
new_6180.wav	7.279	8.345	Speech
new_6181.wav	2.517	4.598	Blender
new_6181.wav	2.525	2.938	Speech
new_6181.wav	3.778	4.236	Speech
new_6182.wav	1.092	1.342	Dishes
new_6182.wav	4.455	6.051	Speech
new_6182.wav	4.810	5.219	Dishes
new_6182.wav	7.833	8.431	Speech
new_6183.wav	0.000	10.000	Cat
new_6183.wav	2.763	3.165	Speech
new_6183.wav	5.319	6.106	Speech
new_6183.wav	8.202	10.000	Speech
new_6184.wav	0.000	10.000	Electric_shaver_toothbrush
new_6184.wav	4.219	5.895	Speech
new_6184.wav	6.442	6.823	Speech
new_6185.wav	0.000	10.000	Running_water
new_6185.wav	2.514	4.728	Speech
new_6185.wav	6.167	6.695	Speech
new_6185.wav	7.742	9.003	Speech
new_6186.wav	0.000	10.000	Frying
new_6186.wav	0.943	1.435	Dishes
new_6186.wav	3.688	6.997	Speech
new_6187.wav	3.855	4.568	Speech
new_6187.wav	5.322	5.638	Alarm_bell_ringing
new_6187.wav	6.248	6.829	Speech
new_6187.wav	7.032	9.783	Speech
new_6188.wav	1.960	2.296	Speech
new_6188.wav	4.660	5.676	Cat
new_6188.wav	5.450	5.863	Speech
new_6188.wav	5.899	6.818	Cat
new_6188.wav	6.073	6.888	Speech
new_6188.wav	8.988	9.979	Cat
new_6189.wav	0.000	10.000	Vacuum_cleaner
new_6189.wav	3.771	4.403	Speech
new_619.wav	0.000	10.000	Alarm_bell_ringing
new_619.wav	7.057	7.358	Speech
new_6190.wav	6.056	7.082	Speech
new_6190.wav	6.732	7.141	Dog
new_6190.wav	7.458	7.708	Dog
new_6191.wav	4.101	4.357	Dishes
new_6191.wav	4.398	4.648	Speech
new_6191.wav	4.713	5.484	Dishes
new_6191.wav	6.828	8.108	Speech
new_6192.wav	3.489	3.748	Speech
new_6192.wav	4.871	5.764	Speech
new_6192.wav	6.001	7.077	Cat
new_6192.wav	7.693	10.000	Speech
new_6193.wav	4.089	4.406	Speech
new_6193.wav	5.257	8.062	Dog
new_6193.wav	5.963	7.075	Speech
new_6193.wav	9.405	10.000	Dog
new_6194.wav	2.440	3.952	Speech
new_6194.wav	3.354	4.141	Cat
new_6194.wav	4.319	4.796	Speech
new_6194.wav	5.276	7.555	Speech
new_6194.wav	6.211	6.756	Cat
new_6194.wav	7.559	8.433	Cat
new_6195.wav	1.331	10.000	Frying
new_6195.wav	5.942	6.253	Alarm_bell_ringing
new_6195.wav	6.843	9.267	Dishes
new_6195.wav	7.922	8.951	Speech
new_6196.wav	2.200	7.305	Speech
new_6196.wav	5.209	6.125	Dishes
new_6196.wav	6.083	8.015	Dog
new_6197.wav	0.825	1.878	Cat
new_6197.wav	2.727	3.637	Cat
new_6197.wav	2.956	3.607	Speech
new_6197.wav	4.001	4.631	Cat
new_6197.wav	4.637	5.235	Speech
new_6197.wav	5.508	6.036	Speech
new_6197.wav	6.213	7.293	Speech
new_6198.wav	3.300	3.828	Speech
new_6198.wav	4.008	8.581	Running_water
new_6198.wav	5.389	6.096	Speech
new_6199.wav	2.732	5.488	Speech
new_6199.wav	5.746	6.235	Speech
new_6199.wav	6.163	6.483	Alarm_bell_ringing
new_62.wav	1.184	2.696	Dishes
new_62.wav	2.452	10.000	Frying
new_62.wav	3.372	3.622	Dishes
new_62.wav	7.979	8.314	Speech
new_620.wav	3.209	4.628	Speech
new_620.wav	4.038	4.350	Alarm_bell_ringing
new_6200.wav	0.000	10.000	Electric_shaver_toothbrush
new_6200.wav	3.986	5.948	Speech
new_6200.wav	6.655	7.682	Speech
new_6201.wav	0.000	10.000	Frying
new_6201.wav	3.822	5.357	Speech
new_6201.wav	3.822	4.072	Dishes
new_6201.wav	6.768	8.530	Speech
new_6202.wav	0.000	10.000	Electric_shaver_toothbrush
new_6202.wav	6.437	7.466	Speech
new_6203.wav	0.000	9.552	Vacuum_cleaner
new_6203.wav	3.529	10.000	Speech
new_6204.wav	0.000	10.000	Electric_shaver_toothbrush
new_6204.wav	1.985	2.365	Speech
new_6204.wav	4.764	9.731	Speech
new_6205.wav	0.659	1.341	Speech
new_6205.wav	2.174	10.000	Alarm_bell_ringing
new_6205.wav	5.252	6.391	Speech
new_6206.wav	2.462	3.488	Speech
new_6206.wav	3.708	3.958	Dishes
new_6207.wav	2.121	2.371	Dishes
new_6207.wav	4.219	6.643	Dishes
new_6207.wav	7.440	8.689	Speech
new_6208.wav	0.000	10.000	Blender
new_6208.wav	2.301	2.993	Speech
new_6208.wav	5.821	6.312	Dishes
new_6208.wav	6.826	7.549	Speech
new_6209.wav	2.452	10.000	Frying
new_6209.wav	5.023	5.551	Speech
new_621.wav	0.849	1.130	Speech
new_621.wav	1.656	1.906	Speech
new_621.wav	2.639	2.889	Speech
new_621.wav	3.599	3.900	Speech
new_621.wav	3.903	4.202	Dog
new_621.wav	4.348	4.681	Alarm_bell_ringing
new_621.wav	7.075	7.377	Speech
new_6210.wav	1.279	5.194	Speech
new_6210.wav	2.596	3.138	Cat
new_6210.wav	5.897	6.355	Speech
new_6210.wav	6.964	8.021	Cat
new_6211.wav	2.031	2.535	Dishes
new_6211.wav	3.356	3.606	Dishes
new_6211.wav	4.839	5.595	Dishes
new_6211.wav	5.305	6.192	Speech
new_6212.wav	2.487	6.040	Speech
new_6212.wav	7.232	8.019	Cat
new_6212.wav	8.621	10.000	Speech
new_6213.wav	5.798	6.169	Dishes
new_6213.wav	6.317	7.497	Speech
new_6213.wav	7.654	9.617	Speech
new_6213.wav	8.347	8.948	Dishes
new_6213.wav	9.378	10.000	Dishes
new_6214.wav	2.541	3.273	Speech
new_6214.wav	2.949	3.199	Alarm_bell_ringing
new_6214.wav	5.061	5.879	Alarm_bell_ringing
new_6215.wav	3.246	3.496	Speech
new_6215.wav	3.731	4.259	Speech
new_6215.wav	6.875	8.961	Cat
new_6215.wav	9.366	10.000	Speech
new_6216.wav	0.000	10.000	Frying
new_6216.wav	2.438	2.819	Speech
new_6216.wav	5.797	6.325	Dishes
new_6216.wav	6.041	6.598	Speech
new_6216.wav	7.745	7.995	Dishes
new_6216.wav	8.075	10.000	Speech
new_6217.wav	4.880	7.357	Speech
new_6217.wav	5.366	5.616	Dishes
new_6217.wav	6.756	7.324	Alarm_bell_ringing
new_6218.wav	2.357	3.404	Cat
new_6218.wav	2.622	10.000	Running_water
new_6218.wav	3.227	4.903	Speech
new_6218.wav	6.431	8.759	Speech
new_6219.wav	0.000	10.000	Blender
new_6219.wav	5.503	6.687	Speech
new_622.wav	0.000	10.000	Vacuum_cleaner
new_622.wav	5.243	7.041	Speech
new_622.wav	8.189	8.912	Speech
new_6220.wav	3.951	6.529	Speech
new_6220.wav	4.385	6.239	Cat
new_6220.wav	9.443	9.856	Speech
new_6221.wav	4.259	7.258	Speech
new_6221.wav	5.219	10.000	Running_water
new_6221.wav	6.119	6.909	Cat
new_6222.wav	2.810	3.303	Alarm_bell_ringing
new_6222.wav	4.372	4.863	Alarm_bell_ringing
new_6222.wav	5.258	7.031	Speech
new_6223.wav	2.689	3.411	Speech
new_6223.wav	4.386	5.278	Dog
new_6223.wav	4.656	8.853	Speech
new_6224.wav	0.000	10.000	Frying
new_6224.wav	6.226	6.565	Speech
new_6224.wav	8.026	10.000	Speech
new_6225.wav	0.000	10.000	Electric_shaver_toothbrush
new_6225.wav	4.355	5.539	Speech
new_6225.wav	5.740	7.805	Speech
new_6226.wav	0.874	1.581	Speech
new_6226.wav	3.667	4.132	Dog
new_6226.wav	4.105	5.753	Speech
new_6226.wav	5.102	9.725	Running_water
new_6227.wav	0.000	10.000	Vacuum_cleaner
new_6227.wav	1.592	4.024	Speech
new_6227.wav	6.253	8.087	Speech
new_6228.wav	3.132	4.123	Cat
new_6228.wav	3.852	4.773	Speech
new_6228.wav	5.146	5.726	Speech
new_6228.wav	7.861	8.674	Cat
new_6228.wav	9.293	10.000	Speech
new_6229.wav	0.000	10.000	Electric_shaver_toothbrush
new_6229.wav	3.987	5.268	Speech
new_623.wav	1.979	2.499	Speech
new_623.wav	2.983	4.140	Speech
new_623.wav	4.312	10.000	Running_water
new_623.wav	5.880	6.562	Speech
new_623.wav	8.424	9.839	Dishes
new_6230.wav	1.288	2.531	Dog
new_6230.wav	3.242	4.981	Speech
new_6230.wav	4.612	4.947	Dog
new_6230.wav	5.446	10.000	Dog
new_6230.wav	6.118	7.370	Speech
new_6231.wav	1.525	1.839	Alarm_bell_ringing
new_6231.wav	3.665	4.091	Dog
new_6231.wav	4.557	7.130	Speech
new_6231.wav	5.035	5.285	Alarm_bell_ringing
new_6231.wav	7.499	8.461	Speech
new_6232.wav	3.954	6.607	Blender
new_6232.wav	5.778	7.580	Speech
new_6232.wav	7.864	8.976	Speech
new_6233.wav	5.386	6.109	Speech
new_6234.wav	0.000	10.000	Frying
new_6234.wav	2.369	3.076	Speech
new_6234.wav	5.470	5.794	Dishes
new_6234.wav	7.030	9.219	Speech
new_6235.wav	2.134	2.384	Speech
new_6235.wav	3.868	4.494	Speech
new_6235.wav	5.810	6.374	Speech
new_6235.wav	5.878	10.000	Electric_shaver_toothbrush
new_6236.wav	0.000	10.000	Running_water
new_6236.wav	4.314	6.642	Speech
new_6237.wav	7.831	8.164	Alarm_bell_ringing
new_6237.wav	8.744	9.880	Speech
new_6238.wav	0.000	10.000	Frying
new_6238.wav	5.033	10.000	Speech
new_6238.wav	5.747	5.997	Dishes
new_6238.wav	7.406	7.656	Dishes
new_6238.wav	8.404	8.760	Dishes
new_6239.wav	0.455	0.958	Dishes
new_6239.wav	3.596	4.195	Speech
new_624.wav	4.334	7.455	Speech
new_624.wav	4.910	6.843	Dog
new_6240.wav	2.494	3.626	Speech
new_6240.wav	3.377	10.000	Electric_shaver_toothbrush
new_6240.wav	4.954	5.567	Speech
new_6240.wav	8.226	8.685	Speech
new_6241.wav	0.000	10.000	Frying
new_6241.wav	2.588	5.012	Dishes
new_6241.wav	3.174	4.355	Speech
new_6241.wav	4.615	5.347	Speech
new_6241.wav	5.506	7.286	Speech
new_6241.wav	7.830	8.410	Speech
new_6242.wav	4.439	8.296	Speech
new_6242.wav	4.857	5.107	Dishes
new_6242.wav	5.305	10.000	Alarm_bell_ringing
new_6242.wav	5.448	10.000	Running_water
new_6243.wav	1.942	6.710	Speech
new_6243.wav	3.391	4.319	Dishes
new_6243.wav	6.530	7.487	Dishes
new_6243.wav	8.013	8.541	Dishes
new_6244.wav	3.317	4.364	Dishes
new_6244.wav	4.879	5.129	Dishes
new_6244.wav	5.307	7.109	Speech
new_6244.wav	6.221	7.427	Dishes
new_6244.wav	8.949	9.438	Speech
new_6245.wav	0.955	10.000	Alarm_bell_ringing
new_6245.wav	4.922	6.059	Speech
new_6245.wav	8.198	10.000	Speech
new_6246.wav	0.000	10.000	Frying
new_6246.wav	3.917	4.983	Speech
new_6246.wav	5.829	7.003	Speech
new_6246.wav	7.194	9.119	Speech
new_6247.wav	3.865	6.863	Speech
new_6247.wav	4.882	6.288	Blender
new_6248.wav	3.279	4.332	Cat
new_6248.wav	3.655	4.056	Dog
new_6248.wav	4.742	5.201	Cat
new_6248.wav	5.511	6.719	Speech
new_6248.wav	7.419	8.495	Cat
new_6249.wav	2.574	2.833	Speech
new_6249.wav	3.412	3.662	Dishes
new_6249.wav	9.245	9.495	Dishes
new_625.wav	0.000	10.000	Vacuum_cleaner
new_625.wav	4.856	7.406	Speech
new_6250.wav	0.000	10.000	Vacuum_cleaner
new_6250.wav	3.590	4.860	Speech
new_6251.wav	0.897	1.818	Speech
new_6251.wav	2.193	2.825	Speech
new_6251.wav	7.300	7.777	Speech
new_6252.wav	0.000	10.000	Frying
new_6252.wav	4.079	7.480	Speech
new_6252.wav	4.370	5.785	Dishes
new_6253.wav	0.000	10.000	Vacuum_cleaner
new_6253.wav	6.460	9.130	Speech
new_6254.wav	0.000	10.000	Electric_shaver_toothbrush
new_6254.wav	1.402	1.652	Speech
new_6254.wav	2.470	3.432	Speech
new_6254.wav	6.775	7.396	Speech
new_6255.wav	0.000	10.000	Vacuum_cleaner
new_6255.wav	3.767	4.914	Speech
new_6256.wav	0.000	10.000	Vacuum_cleaner
new_6256.wav	5.587	6.125	Speech
new_6256.wav	6.655	8.031	Speech
new_6257.wav	0.000	10.000	Frying
new_6257.wav	4.529	5.252	Speech
new_6257.wav	5.205	5.455	Dishes
new_6258.wav	5.448	10.000	Running_water
new_6259.wav	0.000	10.000	Vacuum_cleaner
new_6259.wav	2.710	5.823	Speech
new_6259.wav	7.259	8.221	Speech
new_626.wav	2.146	2.882	Cat
new_626.wav	3.771	4.248	Speech
new_626.wav	4.331	6.008	Cat
new_626.wav	4.994	7.066	Speech
new_6260.wav	4.734	10.000	Blender
new_6260.wav	5.160	7.617	Speech
new_6261.wav	0.000	10.000	Vacuum_cleaner
new_6261.wav	2.407	7.597	Speech
new_6262.wav	1.112	6.487	Alarm_bell_ringing
new_6262.wav	1.736	5.044	Speech
new_6262.wav	2.371	10.000	Frying
new_6262.wav	3.413	3.837	Dishes
new_6262.wav	4.652	5.115	Dishes
new_6262.wav	5.314	6.470	Speech
new_6262.wav	7.529	7.942	Dishes
new_6263.wav	2.791	3.268	Speech
new_6263.wav	4.194	4.887	Speech
new_6263.wav	4.728	5.049	Alarm_bell_ringing
new_6263.wav	8.078	8.595	Alarm_bell_ringing
new_6264.wav	4.678	10.000	Running_water
new_6264.wav	5.587	7.320	Speech
new_6265.wav	0.000	10.000	Vacuum_cleaner
new_6265.wav	7.075	10.000	Speech
new_6266.wav	0.000	10.000	Vacuum_cleaner
new_6266.wav	0.708	1.855	Speech
new_6266.wav	3.744	8.727	Speech
new_6267.wav	2.586	3.449	Dishes
new_6267.wav	4.204	4.732	Speech
new_6268.wav	2.993	3.521	Dishes
new_6268.wav	4.147	6.406	Speech
new_6268.wav	4.195	10.000	Frying
new_6268.wav	6.470	6.930	Dishes
new_6268.wav	7.667	8.499	Speech
new_6269.wav	4.319	6.262	Cat
new_6269.wav	6.940	8.016	Cat
new_627.wav	4.461	5.347	Speech
new_627.wav	6.633	6.883	Alarm_bell_ringing
new_627.wav	6.908	9.660	Speech
new_6270.wav	0.000	10.000	Blender
new_6270.wav	3.953	7.740	Speech
new_6271.wav	0.000	10.000	Frying
new_6271.wav	2.413	2.757	Speech
new_6271.wav	2.494	2.744	Dishes
new_6271.wav	3.419	5.253	Speech
new_6271.wav	5.614	6.511	Speech
new_6272.wav	0.000	10.000	Vacuum_cleaner
new_6272.wav	2.491	4.623	Speech
new_6272.wav	4.811	6.335	Speech
new_6273.wav	3.099	7.117	Speech
new_6273.wav	6.308	6.865	Running_water
new_6274.wav	2.604	2.943	Dog
new_6274.wav	2.890	5.418	Speech
new_6274.wav	3.021	4.681	Dishes
new_6274.wav	4.955	5.248	Dishes
new_6274.wav	5.932	7.297	Blender
new_6274.wav	6.800	7.420	Speech
new_6274.wav	7.948	9.597	Speech
new_6275.wav	1.745	2.062	Speech
new_6275.wav	4.052	4.515	Dog
new_6275.wav	4.736	5.646	Cat
new_6275.wav	4.818	6.743	Speech
new_6275.wav	5.875	8.044	Cat
new_6276.wav	1.622	10.000	Electric_shaver_toothbrush
new_6276.wav	4.203	4.896	Speech
new_6276.wav	6.835	8.228	Speech
new_6277.wav	2.945	3.195	Alarm_bell_ringing
new_6277.wav	5.021	9.314	Alarm_bell_ringing
new_6277.wav	5.409	6.801	Speech
new_6277.wav	8.379	9.275	Speech
new_6278.wav	2.803	3.354	Dog
new_6279.wav	0.000	10.000	Frying
new_6279.wav	2.303	3.224	Speech
new_6279.wav	3.375	5.456	Speech
new_6279.wav	5.137	5.387	Dishes
new_6279.wav	5.725	7.221	Speech
new_6279.wav	9.107	10.000	Dishes
new_628.wav	0.000	10.000	Vacuum_cleaner
new_628.wav	2.914	5.627	Speech
new_628.wav	6.818	8.249	Speech
new_6280.wav	1.756	3.062	Dishes
new_6280.wav	2.625	3.426	Speech
new_6280.wav	3.684	4.173	Speech
new_6280.wav	4.220	5.254	Dishes
new_6280.wav	5.001	5.251	Speech
new_6280.wav	5.839	6.262	Dishes
new_6280.wav	7.012	7.262	Dishes
new_6280.wav	9.318	10.000	Speech
new_6281.wav	2.488	2.810	Cat
new_6281.wav	3.321	4.845	Speech
new_6281.wav	5.854	9.277	Speech
new_6281.wav	6.302	6.844	Cat
new_6282.wav	3.494	5.772	Speech
new_6282.wav	6.048	8.799	Speech
new_6282.wav	7.108	9.374	Running_water
new_6283.wav	2.827	3.586	Cat
new_6283.wav	4.915	6.999	Cat
new_6283.wav	5.800	7.112	Speech
new_6284.wav	0.000	10.000	Frying
new_6284.wav	1.443	2.024	Speech
new_6284.wav	2.203	4.756	Speech
new_6284.wav	6.361	7.623	Dishes
new_6284.wav	6.555	8.010	Speech
new_6284.wav	8.804	9.417	Dishes
new_6285.wav	1.235	3.814	Speech
new_6285.wav	4.378	5.948	Speech
new_6285.wav	4.980	5.536	Running_water
new_6286.wav	0.000	10.000	Vacuum_cleaner
new_6287.wav	4.657	5.422	Speech
new_6287.wav	5.895	6.354	Cat
new_6287.wav	7.466	10.000	Running_water
new_6287.wav	8.241	8.700	Cat
new_6288.wav	1.180	2.352	Speech
new_6288.wav	2.043	10.000	Frying
new_6288.wav	3.324	5.509	Speech
new_6288.wav	4.496	6.306	Dishes
new_6288.wav	5.857	6.549	Speech
new_6288.wav	7.862	8.309	Dishes
new_6289.wav	1.964	2.885	Speech
new_6289.wav	3.597	4.088	Dishes
new_6289.wav	6.221	6.760	Speech
new_629.wav	2.898	4.700	Speech
new_629.wav	4.093	4.722	Cat
new_629.wav	5.419	6.287	Cat
new_6290.wav	5.419	7.484	Speech
new_6290.wav	6.630	7.811	Blender
new_6291.wav	0.000	10.000	Electric_shaver_toothbrush
new_6291.wav	0.379	0.951	Alarm_bell_ringing
new_6291.wav	6.169	6.486	Speech
new_6291.wav	7.487	8.964	Speech
new_6292.wav	0.000	10.000	Frying
new_6292.wav	3.648	5.192	Dishes
new_6292.wav	6.370	6.620	Speech
new_6292.wav	8.211	8.715	Dishes
new_6293.wav	0.000	10.000	Vacuum_cleaner
new_6294.wav	0.000	10.000	Frying
new_6294.wav	3.009	3.259	Speech
new_6294.wav	3.592	6.237	Speech
new_6294.wav	4.197	4.447	Dishes
new_6294.wav	9.229	10.000	Dishes
new_6295.wav	2.943	5.556	Speech
new_6295.wav	3.172	3.422	Dishes
new_6295.wav	4.097	4.503	Blender
new_6295.wav	5.899	7.547	Speech
new_6296.wav	0.000	10.000	Vacuum_cleaner
new_6296.wav	1.221	1.481	Speech
new_6296.wav	4.855	6.041	Speech
new_6297.wav	1.485	1.735	Dishes
new_6297.wav	3.415	7.250	Speech
new_6297.wav	5.054	10.000	Alarm_bell_ringing
new_6298.wav	3.404	3.851	Dishes
new_6298.wav	4.865	5.357	Dishes
new_6298.wav	7.134	7.921	Speech
new_6298.wav	7.460	7.710	Dishes
new_6299.wav	5.767	7.048	Speech
new_6299.wav	6.164	7.240	Cat
new_63.wav	0.000	10.000	Blender
new_63.wav	5.034	8.200	Speech
new_630.wav	0.852	1.807	Cat
new_630.wav	2.280	2.530	Speech
new_630.wav	5.119	6.827	Cat
new_630.wav	5.190	5.679	Speech
new_630.wav	5.390	6.624	Dog
new_630.wav	6.180	8.039	Speech
new_6300.wav	0.000	10.000	Cat
new_6300.wav	3.393	5.781	Speech
new_6301.wav	2.574	3.627	Cat
new_6301.wav	3.170	3.821	Speech
new_6301.wav	4.662	5.394	Speech
new_6301.wav	6.856	7.192	Speech
new_6302.wav	0.000	10.000	Frying
new_6302.wav	3.450	5.771	Dog
new_6302.wav	6.578	8.009	Speech
new_6303.wav	2.855	3.628	Cat
new_6303.wav	4.043	6.793	Speech
new_6304.wav	3.376	9.763	Blender
new_6305.wav	0.000	10.000	Vacuum_cleaner
new_6305.wav	1.688	3.383	Speech
new_6305.wav	4.799	6.952	Speech
new_6306.wav	2.785	3.856	Cat
new_6306.wav	4.047	5.986	Cat
new_6306.wav	8.153	9.040	Speech
new_6307.wav	0.000	10.000	Electric_shaver_toothbrush
new_6307.wav	3.416	5.296	Speech
new_6308.wav	1.726	2.203	Speech
new_6308.wav	4.254	5.410	Speech
new_6308.wav	5.049	6.073	Cat
new_6308.wav	6.358	7.620	Cat
new_6309.wav	5.382	5.704	Alarm_bell_ringing
new_6309.wav	6.239	8.488	Alarm_bell_ringing
new_6309.wav	7.845	10.000	Speech
new_631.wav	4.752	5.069	Alarm_bell_ringing
new_631.wav	5.542	5.853	Alarm_bell_ringing
new_6310.wav	0.000	10.000	Vacuum_cleaner
new_6310.wav	2.452	3.339	Speech
new_6311.wav	1.644	3.553	Dishes
new_6311.wav	2.023	2.664	Speech
new_6311.wav	4.798	5.048	Dishes
new_6311.wav	7.868	8.118	Dishes
new_6312.wav	0.000	10.000	Vacuum_cleaner
new_6312.wav	5.198	7.486	Speech
new_6313.wav	0.000	10.000	Vacuum_cleaner
new_6313.wav	4.638	5.535	Speech
new_6314.wav	0.853	2.468	Blender
new_6314.wav	4.735	4.993	Dishes
new_6314.wav	5.394	7.178	Speech
new_6315.wav	3.429	3.933	Dishes
new_6315.wav	5.270	7.268	Speech
new_6315.wav	6.374	9.230	Blender
new_6316.wav	0.000	10.000	Vacuum_cleaner
new_6316.wav	3.289	6.100	Speech
new_6317.wav	6.889	9.401	Blender
new_6317.wav	9.319	9.569	Dishes
new_6318.wav	3.014	3.264	Dishes
new_6318.wav	3.252	7.837	Blender
new_6318.wav	3.568	5.455	Speech
new_6318.wav	6.151	8.006	Speech
new_6319.wav	0.000	10.000	Frying
new_6319.wav	2.546	3.005	Dishes
new_6319.wav	4.857	5.508	Speech
new_6319.wav	5.107	5.902	Dishes
new_6319.wav	6.269	6.728	Speech
new_6319.wav	6.546	7.294	Dishes
new_6319.wav	7.861	8.550	Dishes
new_632.wav	0.000	10.000	Running_water
new_632.wav	2.615	3.416	Speech
new_632.wav	6.279	6.529	Speech
new_6320.wav	0.000	10.000	Blender
new_6320.wav	5.196	5.446	Dishes
new_6320.wav	6.349	7.497	Speech
new_6321.wav	0.000	10.000	Blender
new_6321.wav	4.477	5.118	Speech
new_6322.wav	0.642	1.443	Speech
new_6322.wav	4.288	6.262	Speech
new_6323.wav	2.146	10.000	Electric_shaver_toothbrush
new_6323.wav	3.468	10.000	Speech
new_6324.wav	2.740	4.388	Speech
new_6324.wav	5.899	6.482	Dog
new_6324.wav	6.285	9.173	Speech
new_6325.wav	0.000	10.000	Vacuum_cleaner
new_6325.wav	3.624	4.885	Speech
new_6325.wav	5.078	7.052	Speech
new_6325.wav	7.204	8.623	Speech
new_6326.wav	2.491	3.277	Cat
new_6326.wav	4.911	6.281	Speech
new_6326.wav	5.096	5.744	Cat
new_6326.wav	6.441	7.511	Cat
new_6326.wav	7.075	10.000	Speech
new_6327.wav	0.000	10.000	Frying
new_6327.wav	4.904	5.505	Dishes
new_6327.wav	5.641	6.348	Speech
new_6327.wav	7.525	9.918	Speech
new_6328.wav	4.925	5.606	Speech
new_6328.wav	5.863	7.185	Speech
new_6328.wav	6.931	7.730	Cat
new_6329.wav	2.334	4.221	Speech
new_6329.wav	4.863	8.306	Blender
new_6329.wav	7.186	9.251	Speech
new_633.wav	1.242	1.973	Speech
new_633.wav	2.762	4.003	Speech
new_633.wav	3.246	3.562	Dishes
new_633.wav	4.089	4.846	Dishes
new_633.wav	5.085	5.705	Speech
new_633.wav	5.874	7.267	Speech
new_633.wav	6.442	6.692	Dishes
new_6330.wav	4.199	7.884	Speech
new_6331.wav	2.964	10.000	Vacuum_cleaner
new_6331.wav	4.750	6.329	Speech
new_6332.wav	5.383	5.699	Alarm_bell_ringing
new_6333.wav	5.587	8.511	Speech
new_6333.wav	6.631	6.881	Cat
new_6334.wav	0.000	10.000	Cat
new_6334.wav	5.691	6.341	Speech
new_6335.wav	1.723	10.000	Electric_shaver_toothbrush
new_6335.wav	1.810	2.223	Speech
new_6335.wav	6.659	8.182	Speech
new_6336.wav	0.000	10.000	Blender
new_6336.wav	2.622	10.000	Running_water
new_6337.wav	0.000	10.000	Vacuum_cleaner
new_6337.wav	2.319	2.569	Speech
new_6337.wav	4.294	5.890	Speech
new_6337.wav	6.942	7.577	Speech
new_6338.wav	3.567	3.817	Cat
new_6338.wav	5.197	6.325	Cat
new_6338.wav	6.072	7.870	Speech
new_6338.wav	8.069	9.274	Cat
new_6339.wav	2.059	10.000	Running_water
new_6339.wav	3.870	4.272	Speech
new_6339.wav	5.007	6.895	Speech
new_634.wav	0.000	10.000	Vacuum_cleaner
new_634.wav	3.344	6.467	Speech
new_634.wav	5.849	6.906	Cat
new_6340.wav	1.147	2.428	Speech
new_6340.wav	5.163	6.404	Speech
new_6340.wav	6.167	8.740	Electric_shaver_toothbrush
new_6341.wav	0.956	1.272	Alarm_bell_ringing
new_6341.wav	3.821	5.619	Speech
new_6342.wav	3.024	8.323	Speech
new_6343.wav	0.000	10.000	Electric_shaver_toothbrush
new_6343.wav	4.880	7.399	Speech
new_6344.wav	1.263	1.513	Speech
new_6344.wav	2.489	4.292	Speech
new_6344.wav	2.700	3.185	Alarm_bell_ringing
new_6344.wav	5.033	10.000	Speech
new_6344.wav	6.572	6.883	Alarm_bell_ringing
new_6345.wav	3.873	5.249	Speech
new_6345.wav	4.680	10.000	Electric_shaver_toothbrush
new_6346.wav	2.355	3.155	Cat
new_6346.wav	3.997	5.390	Speech
new_6346.wav	4.430	5.078	Cat
new_6346.wav	6.469	8.292	Cat
new_6347.wav	0.000	10.000	Running_water
new_6347.wav	3.376	3.709	Alarm_bell_ringing
new_6347.wav	5.299	7.636	Speech
new_6348.wav	0.000	10.000	Vacuum_cleaner
new_6348.wav	1.263	3.034	Speech
new_6348.wav	5.961	8.964	Speech
new_6349.wav	1.033	7.590	Vacuum_cleaner
new_6349.wav	3.482	4.723	Speech
